,traceid,um,rpctype,dm
1050037,0b5105ab15919593135276000e617d,24601dd8b36f856eb0a4d759866f475bc62cf843ffe0920e0d4d72ea1e84719c,rpc,552c0b3d20bd0ee80f3d545096b3603cab0eee116c6720229844d62dba9821ba
1050044,0b5105ab15919593135276000e617d,552c0b3d20bd0ee80f3d545096b3603cab0eee116c6720229844d62dba9821ba,mc,9173d621b9907adb2c7c25525f58a22c1cd48a2eb7d2c2354101e477a58d6657
1050083,0b5105ab15919593135276000e617d,9a3ef4d24dd4e7fb8baaa9e30aea1395caa50f583630f69047c8e20f2e8d9554,mc,084e84b12d926a8660c132ee79740313111f474f4f0b6b870117d4a7d34eddb4
1051108,0b51153515919595554423000e1e9d,f9014fe2e1ad08400d71587fd3d9d8d3e19846d8b7e74ed05e237dcc3ac3489c,db,2db3711c9c1c5cf1f9c4b348ab6dac02bf137bb8b757d798557a4673d7591c5a
1051111,0b51153515919595554423000e1e9d,c1578904aa2808f29768e2edb2413cacffeae6069f6cb71471b8160a311b5a11,db,c18b01e16b7df28bc00e38a46f8a9406792f8ba55fdd74c17ed41d726daf91f2
1051890,0b51151b15919593589504000e1734,65f5d84f26ff39b141638b2897de5ef838984cd4527c4871e0e88175bd9570ce,rpc,2bbca6dc6ba99115e631eba25efc62743aff6d9fe3fe3a9ad209f83d25df926a
1051988,0b51151b15919593589504000e1734,222fb26bce12a45b062ee2476eea504a3a88ab800f17042f4ad2768a48fd79f6,db,edb4bda404744d3cb73800c3e468a2ef46f44291f05a2f2831371fb432fb7188
1052886,0b51151b15919593589504000e1734,65f5d84f26ff39b141638b2897de5ef838984cd4527c4871e0e88175bd9570ce,rpc,e01f173879b6f4dd525c5ec96d74e6c62c3c246d27d54b22a3794d0857f7e7ab
1052911,0b137ed915919594215617000d0ab3,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,c8f206853da010655627aa00260ef31c9fca0dd22642c2bd512c0a8216485666
1053155,0b14400915919593115269000e0483,3ae5b1b2f41b92b684d4f20d62741892bccdb1aaf4ef48b5c2b41f43316fb214,mc,76f708c717d8e299e94f14202d830ed21242ad77a2b7fc58390a78d24a89ec6f
1055022,0b139cff15919593414448000e393f,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,458933a41c6d07572845e42e3379d0f140dd06e284054af319dabc81a2920d1c
1055486,0b133a5d15919595032196000e7437,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,904c44f2d029490f476260d727833c7f12e1742cba551c2733cdc3123c3dd2eb
1056829,0b1304ee15919594414935000e0949,95b112c26c4bb6936ac5932b6b9746f429f6f523ad6c3266d37a632cbdc753da,db,65e7d6eeebc7845ee5497c67c690f9bdac0c08db3c91cd5a19f9e0b639d055b6
1057225,0b12473915919593754684000d0a79,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,5f49eac3721458c3c8bd0f2c58f0b02f44ef4ec5af297c9831db1fc26ee7a0bb
1057283,0b51170815919593823354000e441e,a828cf949747f47b182e8269b324b8948f97330f6104f9d893e40a52dd62b26d,rpc,48c0f8f58276081b308fa141cd65a0b0b075a96fcd8822ff1960cdec53dd453a
1057284,0b51170815919593823354000e441e,48c0f8f58276081b308fa141cd65a0b0b075a96fcd8822ff1960cdec53dd453a,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
1057285,0b51170815919593823354000e441e,48c0f8f58276081b308fa141cd65a0b0b075a96fcd8822ff1960cdec53dd453a,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
1057286,0b51170815919593823354000e441e,3a6e367bb73e903db76ef152baaaeb8bfafe724b7632962e10b0a1c640afd878,mc,031cbc9607313300962e6bf500bfbb2a8bbe2777bff75bd81a1e41c2cd5c7bcf
1057288,0b51170815919593823354000e441e,75c99290f719562c163a7af7b497e7f2311fb125bb841943437f9fde9dab8bc1,rpc,6f83eed1237572824fa0807fb2414de831c989c6392cca51f3364b655804153b
1057290,0b51170815919593823354000e441e,a828cf949747f47b182e8269b324b8948f97330f6104f9d893e40a52dd62b26d,rpc,75c99290f719562c163a7af7b497e7f2311fb125bb841943437f9fde9dab8bc1
1057476,0b51170815919593823354000e441e,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,3a6e367bb73e903db76ef152baaaeb8bfafe724b7632962e10b0a1c640afd878
1058131,0b5206b915919594397452000e888e,390ce1c36c161c4013c4e8179f5cf4a37278eba2ad0a45f09947f0c361eb8b08,mc,69ef93481fbbccc848bf56259eab6fe72a86db86d83ef8ad6d9e9c0352a035dd
1058133,0b5206b915919594397452000e888e,a1f636127bbbeda0a1ac5e6f16019e1ad7a760c416e8c99091e97ffc553c570f,rpc,390ce1c36c161c4013c4e8179f5cf4a37278eba2ad0a45f09947f0c361eb8b08
1058134,0b5206b915919594397452000e888e,390ce1c36c161c4013c4e8179f5cf4a37278eba2ad0a45f09947f0c361eb8b08,mc,f6dd51041f831fc49baeacf593ee8789259062f39dd5a8c81d1a318244168732
1058137,0b5206b915919594397452000e888e,377f1c6e2b6c3315132d0d8dbd721dc01630e5919f39b0ce4f4afe85c2c4fe18,rpc,b56048de41b6fe7fd1d9b70e636c61946ce43774fe78999ef2dcf596928e1644
1058359,0b5206b915919594397452000e888e,b56048de41b6fe7fd1d9b70e636c61946ce43774fe78999ef2dcf596928e1644,rpc,bd60497bdc74d1c37bed34adc5bf20df15b378dd863baf0a2c35fd36fb28cc66
1058416,0b51151215919595649765000e231b,ebf0be9708c73588f2a967698264196567ac1e43767c056da1652080c1f8b565,db,d9788e3b6b8bf45608aff0243f13f9916ba58088c4b2b0da440301947156ccba
1058539,0b5206b915919594397452000e888e,a1f636127bbbeda0a1ac5e6f16019e1ad7a760c416e8c99091e97ffc553c570f,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1058540,0b5206b915919594397452000e888e,ec136d160e465586f100e087bc1ba47836625e4deab333ba49f57317a1c7145b,rpc,a1f636127bbbeda0a1ac5e6f16019e1ad7a760c416e8c99091e97ffc553c570f
1058544,0b5206b915919594397452000e888e,ec136d160e465586f100e087bc1ba47836625e4deab333ba49f57317a1c7145b,rpc,377f1c6e2b6c3315132d0d8dbd721dc01630e5919f39b0ce4f4afe85c2c4fe18
1058551,0b5206b915919594397452000e888e,ec136d160e465586f100e087bc1ba47836625e4deab333ba49f57317a1c7145b,rpc,73eab0278dbf5ccb67f1c303b0770627c6223871c4874f31cdb3dffaee54ac18
1058556,0b5206b915919594397452000e888e,228607c773475f780f3b4a5f627a818e287775dfb3c711d0acd583cae20e9bc7,rpc,228607c773475f780f3b4a5f627a818e287775dfb3c711d0acd583cae20e9bc7
1058560,0b5206b915919594397452000e888e,228607c773475f780f3b4a5f627a818e287775dfb3c711d0acd583cae20e9bc7,mc,9653f5baba69c9fb50bfb30a8571eb04dbceaae7c7f379e20bd73a41168a2913
1058566,0b5206b915919594397452000e888e,a1f636127bbbeda0a1ac5e6f16019e1ad7a760c416e8c99091e97ffc553c570f,mc,f5308cff98dbf1bc738d53a390c20fc16a1ba29076fbc664b989ba9f4a6d1a49
1058766,0b144ca115919594736587000e723f,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d,db,1d4c4295c4b640e649f4c7839d0cdc4287c8856ac4cc6c55aea556ba955da795
1059015,0b14313315919595895111000e0966,f47283029e4108ef18a4d440a72f1433f66ed9dbe3b255955d37bebd7232b00f,rpc,5ba2be786dc249dc3b3cda596a4d121f55a1dcb75b399d293ec2187a3f0632f6
1059022,0b14313315919595895111000e0966,f47283029e4108ef18a4d440a72f1433f66ed9dbe3b255955d37bebd7232b00f,rpc,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d
1059038,0b14313315919595895111000e0966,72d4fa4f37fc55bbf69303a3a6915d632ed8238e3960a630fd6807433c35a522,mc,c94fe3cb49903d08cd01e2af500bd85319881ea4a0277e794124fa2d8953ca83
1059979,0b51058315919593368931000e360f,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,8b50ee5b3d3847659c482d6e71aea2009cc0b2e755c9ad98703dd2c03996615c
1060266,0b144ca115919594736587000e723f,9a3ef4d24dd4e7fb8baaa9e30aea1395caa50f583630f69047c8e20f2e8d9554,mc,aae75181c050dfeedd1579892b2bee8f2f7a7b5c6b92738b6a0798773a02d92a
1060822,0b14313315919595895111000e0966,f47283029e4108ef18a4d440a72f1433f66ed9dbe3b255955d37bebd7232b00f,rpc,fdf57ec4d0c3bed424071bade6afeee01c4c244889e73150bf71ca2186bb45c7
1060845,0b14313315919595895111000e0966,8c683957b141b09c886927cab109a3d5f57e2990eac79586c3c7a37c31f3a041,mc,de6d543c40695b95f303d7134b72e73fffec5e582f919e30afd3bedd277b2416
1060944,0b14313315919595895111000e0966,f47283029e4108ef18a4d440a72f1433f66ed9dbe3b255955d37bebd7232b00f,rpc,8c683957b141b09c886927cab109a3d5f57e2990eac79586c3c7a37c31f3a041
1062952,0b144dd415919593391446000e311f,214f7dd087f300ed01e21ffafba5d22c0e21cef7c05133c3b662ded674327ebc,rpc,091794afdcf1abbaf62404337ff72a38df96c5d8af8bd0d1348b331e84ac89e5
1062955,0b144dd415919593391446000e311f,99fc10e29380689ff3bd9c31861a59fd8b56393575fe9b754f144c3551151227,rpc,091794afdcf1abbaf62404337ff72a38df96c5d8af8bd0d1348b331e84ac89e5
1063276,0b5105a815919593396748000efac3,9b7b30616525532484baf3da15a6384178cbe0173bab2172570d9e018fbf675b,rpc,f0facca9841a7832c38299f8448958df4dceeadb444631f61ec1cedaa3a88c80
1063282,0b5105a815919593396748000efac3,3cab0a98767379fbcd059750c07ec42dbd0374cb114e0f8dc3a75bbaf4eed7d3,rpc,9b7b30616525532484baf3da15a6384178cbe0173bab2172570d9e018fbf675b
1064576,0b51059715919595680297000ebad7,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,d76c0742a85f27dc15b8c3f7f01ae3f4c37017ab9cee2d2fe87b8a745d2730ff
1064730,0b51059715919595680297000ebad7,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,3d7a07b3425755574bdf9ec0f552e98f39757a8ff39c12038c5a6f601417eab7
1067212,0b5105e615919594502429000ec46c,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,40eef501d6c90de53962224a1986d8efb913067b8e71707d10df4b389950f32f
1067271,0b5105e615919594502429000ec46c,3b40e01c9ae51f80a0ec895ca16c9b9a89da1f81ea192bd7207fd3f3909e2413,db,66cdd28461f33b02d44335cf1b431609f27ed356039875965cd9a65ad9911229
1067411,0b5105e615919594502429000ec46c,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,3c7913ca29125732caefe120e8e4719ad6e09a55a8253ecd8aedcf29420e4f75
1067737,0b5105e615919594502429000ec46c,23bdd392279c3f7f575cdcca6c022c7403272aea434e9e116e15901ec787a9f3,rpc,1ca4edb4775180d3526d58f8296f3841767839ea592ab38030f09c7e34d6d0bc
1067739,0b5105e615919594502429000ec46c,23bdd392279c3f7f575cdcca6c022c7403272aea434e9e116e15901ec787a9f3,rpc,36028f985f3732d7494661eda620c67fcb724549d63131643776d230d2eee8fc
1067740,0b5105e615919594502429000ec46c,fc9f9a6ed2c7c2488eacf76364e3d6dcfe3bb237d0405610270774a6924a0664,rpc,1ebfdb2383b3a9235a1d73d35e7312c0f72d922169c5d58256a1566a471e6920
1067881,0b5105e615919594502429000ec46c,c87dbc550c2a943d3e44472303561950225211665e1d0730c232387a95e2f448,db,d5714c2a90dd73b001a5f1cbc1c6fb7af6aebc8641ee56c40de00744bb3ed417
1068058,0b5105e615919594502429000ec46c,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,bc5f16f84c0a98149111413764c8c958ff2e44159bc6b8e8a52cd05e3f464a78
1068068,0b5105e615919594502429000ec46c,3dd6faf7046dcc9eda91fc9a83b4b650abf5bf729a9d89beed7f467dc685a6c6,db,845d0363e92434814e1b772015c90c08217a4fe7446b06dbdcf0c62c69963861
1068097,0b5105e615919594502429000ec46c,bc5f16f84c0a98149111413764c8c958ff2e44159bc6b8e8a52cd05e3f464a78,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
1068146,0b5105e615919594502429000ec46c,99f2e7b501f50db9b4089242a5d3e1aba334c32e0c718b8d79281529a9489b15,db,e1a5c819aa07d99a4050c3e6a26a32a83a30adb97580fbf0364315f9bae62bbd
1068223,0b5105e615919594502429000ec46c,bc5f16f84c0a98149111413764c8c958ff2e44159bc6b8e8a52cd05e3f464a78,db,8ae83ece6d94ff3bd5545f7c1dbc682ac5ac69937c5fbde65f18d389c5add462
1068240,0b5105e615919594502429000ec46c,ea2870f1d8a69a4a7a108ac6a56566994ee1359f857eaec41cc77cc2c7d1e899,db,852d32aa8f449dfb7704fe1c6ceb15038402b7c497c2baae7f9c0fdbb2507525
1068249,0b5105e615919594502429000ec46c,bc5f16f84c0a98149111413764c8c958ff2e44159bc6b8e8a52cd05e3f464a78,mq,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255
1068311,0b5105e615919594502429000ec46c,6f83eed1237572824fa0807fb2414de831c989c6392cca51f3364b655804153b,rpc,df8793ed7254a9fa93f99196eb31ad82b55623aa2ae1d60854ac374fec0e66a7
1068382,0b5105e615919594502429000ec46c,fc9f9a6ed2c7c2488eacf76364e3d6dcfe3bb237d0405610270774a6924a0664,db,630deb76483ddf3eba9543449d71cd0977127008e1d1d355aea7f13db0ab00f3
1068443,0b5105e615919594502429000ec46c,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,bb31c5199a67de3bde8918b4a31b7f63166f6f718a342b393f20fda17e0a62f6
1068641,0b5105e615919594502429000ec46c,fc9f9a6ed2c7c2488eacf76364e3d6dcfe3bb237d0405610270774a6924a0664,rpc,82f7dbfe4880791d9dd39ab1a3d2621465f3b58ffad745e06f0943dd130eb2b7
1068726,0b5105e615919594502429000ec46c,e2350413f1606f6332ee2a2d98f09029cd454b0b216b244314f0f32f96b2308c,db,b834cfd8d186f4f4807e02509fc67d51200fced502bf7ce0975a2eca680fc6ad
1068731,0b5105e615919594502429000ec46c,c79db3e0df14d3a67fccb4b4be64c1f5f9d3aa2e58900ad8667a5e6eda75247d,db,299987531181b3f3178c92b540c3fac3564df8c34a6e5ecf6d27a0426671d102
1068736,0b5105e615919594502429000ec46c,c79db3e0df14d3a67fccb4b4be64c1f5f9d3aa2e58900ad8667a5e6eda75247d,db,b834cfd8d186f4f4807e02509fc67d51200fced502bf7ce0975a2eca680fc6ad
1068742,0b5105e615919594502429000ec46c,e2350413f1606f6332ee2a2d98f09029cd454b0b216b244314f0f32f96b2308c,db,299987531181b3f3178c92b540c3fac3564df8c34a6e5ecf6d27a0426671d102
1068748,0b5105e615919594502429000ec46c,379e23daa893e9f183169734b12ee6c2ca81ca05d270a8ded42d4fa1b41fa0b6,rpc,fb750d9e38225fe305f254bb00cfba22138845328abf1564dbda306910bd66a5
1068749,0b5105e615919594502429000ec46c,fb750d9e38225fe305f254bb00cfba22138845328abf1564dbda306910bd66a5,db,299987531181b3f3178c92b540c3fac3564df8c34a6e5ecf6d27a0426671d102
1068819,0b51055315919594678534000e81d1,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,d45832100b72bcf774d3d78fecc9ce0148ca68c0769c4efb4da6020dad31a8fe
1072062,0b52049915919593731556000e2f35,1699a583c3a7b31ccab452c0c8833c59dda17b1895d0c8ed636e0ba515e7fe94,rpc,a2104fd9f2d542fa4e309c7daadcd34ecb40b35f95a83acd6c78455dfd364b14
1072063,0b52049915919593731556000e2f35,a2104fd9f2d542fa4e309c7daadcd34ecb40b35f95a83acd6c78455dfd364b14,rpc,14ded2524b667500bb663051265f83ec4c2b17c1584544ff6c70c9c406167cb1
1072064,0b52049915919593731556000e2f35,14ded2524b667500bb663051265f83ec4c2b17c1584544ff6c70c9c406167cb1,rpc,b3b31bd21bfefdf16ec3eb5baa307fd8ff5e0349540739165606535f0a1c0bd4
1072068,0b52049915919593731556000e2f35,b3b31bd21bfefdf16ec3eb5baa307fd8ff5e0349540739165606535f0a1c0bd4,rpc,486f4670466d703566bca877bde44b1c3a709002e309bf695820cc1c59ad2d18
1072069,0b52049915919593731556000e2f35,b3b31bd21bfefdf16ec3eb5baa307fd8ff5e0349540739165606535f0a1c0bd4,mc,0750b9b5077f5aa4a43937819bc8ede613a18a88bc2806007404dd71d881e661
1072071,0b52049915919593731556000e2f35,14ded2524b667500bb663051265f83ec4c2b17c1584544ff6c70c9c406167cb1,rpc,4b2de27980df79b742a1ed0f2150a28feb853b577eeba467bdf06b1b58b3db22
1073349,0b51171515919593840492000e2ecb,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,0f549908e658790d30ef14e73e65285d0b4f6f603de29364eeee83432f9c926b
1073518,0b51171515919593840492000e2ecb,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,4b87f9ec7b8765854c2ceba1d58ea5e8fb4d1569f25074d41f31b7efd249b250
1073541,0b51171515919593840492000e2ecb,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,f586574f5b02f1274b6eabe7006938bff9765aa72991247b577adb2f5ad8b7a1
1073644,0b1428f215919595097455000e7a23,cf5f15ad4585ff713e95993380824a1f0fc1d85792f8dda58f8a150d17c4708a,db,73236684cfa3799b6daa470a959ae3367f0d2befef41faff87a7df43b7d46983
1073803,0b51171515919593840492000e2ecb,4ab265f54516248ee8873be7d6441912456ce17e84f39918e01ddc4210e56da5,mc,f63b700c9430f0443d650952acf54c50965f75103d125af1cb9c4faa32e83cb5
1073805,0b51171515919593840492000e2ecb,4ab265f54516248ee8873be7d6441912456ce17e84f39918e01ddc4210e56da5,mc,a61ab50a28452385eef873aa281003c7064a50733908d89a3cfca077fe8c8d44
1073806,0b51171515919593840492000e2ecb,4ab265f54516248ee8873be7d6441912456ce17e84f39918e01ddc4210e56da5,mc,248e5b605ac839cfa17243e38bf2be01c010cd6e65e580ebb5da34bc18412cd4
1077166,0b51171515919593840492000e2ecb,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,c30cf15c6241ccc871e93c784f10b13b1b0635ed20fd1deda1dcd24f4fb3f4eb
1078066,0b51171515919593840492000e2ecb,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,a82a4b61e44e158c11515332b9ee6ad0fed685ae3e92fa8dd0d702f3fd9023fa
1078339,0b5106b115919595860737000e1acc,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be
1078351,0b5106b115919595860737000e1acc,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,d7553affb446860f50bdbff4cfd84feb49fe327fe18f4014dbb50f96c37d21b7
1079007,0b5106b115919595860737000e1acc,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,2024dd56b448408239935e936c2207dd15fcdb98e4b7c65cead837a68216adbc
1079277,0b51170815919593823354000e441e,3a6e367bb73e903db76ef152baaaeb8bfafe724b7632962e10b0a1c640afd878,db,998d71798b1130f2ac009c6d1a626382bc0c5a1cd24baa9c35e703144858d298
1079312,0b51170815919593823354000e441e,3a6e367bb73e903db76ef152baaaeb8bfafe724b7632962e10b0a1c640afd878,mc,579605f9e430cc7136dadbf771d74090833066b6ced3d7ffbf75aea09397aa0a
1079313,0b51170815919593823354000e441e,3a6e367bb73e903db76ef152baaaeb8bfafe724b7632962e10b0a1c640afd878,mc,74670424ddbad59038d1955d15f5ad91c69ef5bbe3727ebda11e5d0c6b4bb2ab
1079318,0b51170815919593823354000e441e,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,cb0e954e50e4431a7b443af9a4e2bde63dffd7d1ece8d43cd21e7545473887a2
1079429,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
1079430,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
1079431,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,e9cb3c60df3af15ddbb2fc90c94d3865bea46eb4784857cba5bfdb2b217306f9
1079434,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1079453,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
1079561,0b51170815919593823354000e441e,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,066074009100226bff110f3dbc90e2bf005c2a41c6c2ce7ad4c4c1af8aba057a
1079600,0b51170815919593823354000e441e,40ffc05267de09b1b99d51f5630097d4006548d60a5de048cea09c000b8e043a,mq,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370
1079601,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,cb47391b72b63429ffdbee36d45a2c8ba5c557e3cca59ea1828780524be88ec7
1079611,0b51170815919593823354000e441e,e111dad8443d114635d9a269f8db385fdc8a371b1a64040de4a7f268feaab370,mc,9e67e9a1d19e35f3ba361827e2820b93eaf9f403c9384fd832fab559db9bad41
1079659,0b51170815919593823354000e441e,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,ad337f4cd2cd59a934322a518e010db234ae5457688c16a39cbe4009cb7da094
1080375,0b144caa15919595778028000eb664,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,b1ba9b8b63230f3db6ec063062f08da2a9888f604cefaf01c634a0b6c5d29ad5
1080393,0b144caa15919595778028000eb664,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,mq,82e5736a8cb8593b9ed1e63a7d5eabe3286a1f756a0d17d43fe34533a74d31b3
1080395,0b144caa15919595778028000eb664,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,9bb932917f5b9234bdaa855dbc7fcc6ccc84af4ebe8862bde1e974cd03c77d0a
1080406,0b144caa15919595778028000eb664,7a1c153f334a63ae491e7fbf303162576d0894933eab3d2b772eeaa5775b1dde,db,1dc80ddc7cf3fc59583926074a956ba71ad1d1ff380ce7ddc4affb1813102caa
1080419,0b144caa15919595778028000eb664,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,a59c5037948c6f74969cd58fa99f40b03b593b486da32ee6040577695ba37ffa
1080428,0b144caa15919595778028000eb664,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,rpc,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358
1080432,0b144caa15919595778028000eb664,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,mc,f6dd51041f831fc49baeacf593ee8789259062f39dd5a8c81d1a318244168732
1080444,0b144caa15919595778028000eb664,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,mc,69ef93481fbbccc848bf56259eab6fe72a86db86d83ef8ad6d9e9c0352a035dd
1080455,0b144caa15919595778028000eb664,7634eabb934a9c9504b24483344242f6e060f8599aa48d6500b13e20b7d35b7b,mq,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c
1080456,0b144caa15919595778028000eb664,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,00a8eb6bf2e1d5e3276b01bf35c4c5762a114ea05ff4c37a3216cb2679377e58
1080464,0b144caa15919595778028000eb664,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,9bb932917f5b9234bdaa855dbc7fcc6ccc84af4ebe8862bde1e974cd03c77d0a
1080465,0b144caa15919595778028000eb664,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,rpc,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db
1080474,0b144caa15919595778028000eb664,d9d038fd615d4381e5c55b813f328e9e7dd4f9e6137328146e851f1c778ce358,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
1080493,0b144caa15919595778028000eb664,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,9bb932917f5b9234bdaa855dbc7fcc6ccc84af4ebe8862bde1e974cd03c77d0a
1080533,0b144caa15919595778028000eb664,da7fb1f8df43a2a4f52270122e36926008a03831a4517b41f23e9a28e0e9bae0,mc,0b0c981da8042a436f30f7d9f7cce74360abe630bd54785016816e10f4d22525
1080569,0b144caa15919595778028000eb664,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,2778cbf888500779361a677eacef7afffb05d7d3f9b9838a8672a9488b9d62c4
1080581,0b144caa15919595778028000eb664,2778cbf888500779361a677eacef7afffb05d7d3f9b9838a8672a9488b9d62c4,db,d1b569850f04df209add2bbbe4c8f7b93732b0b5bcf0a4d7b13770e3317fd3d3
1080582,0b144caa15919595778028000eb664,2778cbf888500779361a677eacef7afffb05d7d3f9b9838a8672a9488b9d62c4,db,efd6f6c84719d39ab709ede12ca4acef610970cd68eee32380a5ca2352bdabde
1080613,0b144caa15919595778028000eb664,2778cbf888500779361a677eacef7afffb05d7d3f9b9838a8672a9488b9d62c4,rpc,d9d038fd615d4381e5c55b813f328e9e7dd4f9e6137328146e851f1c778ce358
1081409,0b144d3b15919594470585000e5bef,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,0ee4e2acc672b91b0422915afe086a00dcf3af6fcfb0fa97c727d0f3a5de4f6e
1081466,0b144d5d15919593860321000e8b64,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1081472,0b144d5d15919593860321000e8b64,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d,db,935b5163febae6b2f0f0e6651ae76d8bb4b921c09b09b2745f03ffeedd6da5c8
1081574,0b144d5d15919593860321000e8b64,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d,db,e1918c97189089dca45453dc916d0d61f60e3bdf54f3c36a2c51a05cbaf70b6c
1081577,0b144d5d15919593860321000e8b64,01b68874430d73c15b5f85ef48e66adea74c2011f413fb8dfe09db48df0b161d,mc,ce9af2ab651a7a91170b88f1baa1a0cc0f9777d845566c76f60bbd002824dca2
